type,time,event,Simulation_reset
contact,380.77999999994364,no_reward
head,382.2799999999423,up
contact,382.559999999942,reward
head,382.7999999999418,up
contact,382.9999999999416,reward
head,383.0399999999416,up
contact,383.07999999994155,reward
head,383.1199999999415,up
contact,383.2199999999414,reward
head,384.49999999994026,up
contact,384.77999999994,no_reward
head,384.93999999993986,up
contact,385.1399999999397,no_reward
head,386.47999999993846,up
contact,386.7599999999382,no_reward
head,386.91999999993806,up
contact,387.0999999999379,no_reward
head,388.1799999999369,up
contact,388.45999999993666,reward
head,388.4999999999366,up
contact,388.57999999993655,reward
head,388.67999999993646,up
contact,388.8399999999363,reward
head,388.9799999999362,up
contact,389.0799999999361,reward
head,390.1799999999351,up
contact,390.43999999993486,reward
head,390.4799999999348,up
contact,390.5799999999347,reward
head,390.67999999993464,up
contact,390.77999999993455,reward
head,390.9399999999344,up
contact,391.11999999993424,reward
head,392.09999999993335,up
contact,392.3399999999331,reward
head,392.3799999999331,up
contact,392.51999999993296,reward
head,392.5999999999329,up
contact,392.6999999999328,reward
head,392.9399999999326,up
contact,393.1599999999324,reward
head,394.07999999993154,up
contact,394.39999999993125,reward
head,394.4399999999312,up
contact,394.49999999993116,reward
head,394.5599999999311,up
contact,394.63999999993104,reward
head,394.679999999931,up
contact,394.73999999993094,reward
head,394.7999999999309,up
contact,394.8799999999308,reward
head,396.0999999999297,up
contact,396.4199999999294,no_reward
head,396.9599999999289,up
contact,397.2999999999286,no_reward
head,398.7199999999273,up
contact,398.9599999999271,no_reward
head,400.09999999992607,up
contact,400.35999999992583,reward
head,400.3999999999258,up
contact,400.5199999999257,reward
head,400.97999999992527,up
contact,401.299999999925,reward
head,402.1399999999242,up
contact,402.379999999924,no_reward
head,404.07999999992245,up
contact,404.3399999999222,reward
head,404.41999999992214,up
contact,404.51999999992205,reward
head,406.51999999992023,up
contact,406.73999999992003,no_reward
head,406.9999999999198,up
contact,407.1999999999196,no_reward
head,408.13999999991876,up
contact,408.3999999999185,reward
head,408.4399999999185,up
contact,408.5399999999184,reward
head,410.65999999991647,up
contact,410.87999999991627,no_reward
head,412.1799999999151,up
contact,412.43999999991485,reward
head,412.4799999999148,up
contact,412.55999999991474,reward
head,412.65999999991465,up
contact,412.75999999991456,reward
head,414.1599999999133,up
contact,414.41999999991305,reward
head,414.459999999913,up
contact,414.51999999991295,reward
head,414.5599999999129,up
contact,414.5999999999129,reward
head,414.63999999991285,up
contact,414.7199999999128,reward
head,414.75999999991274,up
contact,414.8199999999127,reward
head,414.8799999999126,up
contact,414.9399999999126,reward
head,418.15999999990964,up
contact,418.4199999999094,no_reward
head,418.5399999999093,up
contact,418.6599999999092,no_reward
head,420.0799999999079,up
contact,420.33999999990766,reward
head,420.3999999999076,up
contact,420.4999999999075,reward
head,420.57999999990744,up
contact,420.6399999999074,reward
head,421.059999999907,up
contact,421.33999999990675,reward
head,422.11999999990604,up
contact,422.41999999990577,reward
head,422.55999999990564,up
contact,422.6999999999055,reward
head,422.8399999999054,up
contact,423.0199999999052,reward
head,423.07999999990517,up
contact,423.1799999999051,reward
head,424.1199999999042,up
contact,424.41999999990395,reward
head,424.5799999999038,up
contact,424.75999999990364,reward
head,425.63999999990284,up
contact,425.95999999990255,reward
head,426.0999999999024,up
contact,426.27999999990226,no_reward
head,426.579999999902,up
contact,426.7999999999018,no_reward
head,428.91999999989986,up
contact,429.1999999998996,no_reward
head,430.35999999989855,up
contact,430.59999999989833,no_reward
head,432.4999999998966,up
contact,432.79999999989633,no_reward
head,434.11999999989513,up
contact,434.3799999998949,reward
head,434.41999999989486,up
contact,434.53999999989475,reward
head,434.85999999989446,up
contact,435.1199999998942,reward
head,436.41999999989304,up
contact,436.73999999989275,no_reward
head,438.1399999998915,up
contact,438.4199999998912,reward
head,438.47999999989116,up
contact,438.5599999998911,reward
head,438.639999999891,up
contact,438.7399999998909,reward
head,438.8799999998908,up
contact,439.03999999989065,reward
head,440.0799999998897,up
contact,440.4399999998894,reward
head,440.6399999998892,up
contact,440.7599999998891,reward
head,442.9599999998871,up
contact,443.23999999988683,no_reward
head,444.07999999988607,up
contact,444.29999999988587,reward
head,444.33999999988583,up
contact,444.4799999998857,reward
head,444.5999999998856,up
contact,444.7199999998855,reward
head,444.8199999998854,up
contact,444.9199999998853,reward
head,446.2199999998841,up
contact,446.49999999988387,no_reward
head,448.07999999988243,up
contact,448.3399999998822,reward
head,448.4199999998821,up
contact,448.539999999882,reward
head,448.71999999988185,up
contact,448.91999999988167,reward
head,448.95999999988163,up
contact,449.03999999988156,reward
head,450.0799999998806,up
contact,450.4199999998803,reward
head,450.5599999998802,up
contact,450.67999999988007,reward
head,450.75999999988,up
contact,450.8399999998799,reward
head,450.89999999987987,up
contact,450.9999999998798,reward
head,451.0599999998797,up
contact,451.2199999998796,reward
head,452.0799999998788,up
contact,452.35999999987854,reward
head,452.3999999998785,up
contact,452.47999999987843,reward
head,452.57999999987834,up
contact,452.65999999987827,reward
head,452.939999999878,up
contact,453.1799999998778,reward
head,453.99999999987705,up
contact,454.2799999998768,no_reward
head,454.31999999987676,up
contact,454.41999999987667,no_reward
head,454.6199999998765,up
contact,454.7999999998763,no_reward
head,454.8399999998763,up
contact,454.87999999987625,no_reward
head,456.7199999998746,up
contact,456.9999999998743,no_reward
head,458.2399999998732,up
contact,458.5399999998729,no_reward
head,458.71999999987275,up
contact,458.8999999998726,no_reward
head,460.1199999998715,up
contact,460.4399999998712,reward
head,460.59999999987105,up
contact,460.71999999987094,reward
head,460.7599999998709,up
contact,460.79999999987086,reward
head,461.77999999987,up
contact,462.0599999998697,reward
head,462.0999999998697,up
contact,462.1999999998696,reward
head,462.23999999986955,up
contact,462.3199999998695,reward
head,462.6199999998692,up
contact,462.819999999869,reward
head,462.859999999869,up
contact,462.9599999998689,reward
head,464.7399999998673,up
contact,465.039999999867,no_reward
head,467.0199999998652,up
contact,467.29999999986495,no_reward
head,468.15999999986417,up
contact,468.4399999998639,reward
head,468.49999999986386,up
contact,468.59999999986377,reward
head,468.9999999998634,up
contact,469.25999999986317,reward
head,470.17999999986233,up
contact,470.4199999998621,reward
head,470.4599999998621,up
contact,470.6599999998619,reward
head,470.69999999986186,up
contact,470.71999999986184,reward
head,470.8999999998617,up
contact,471.03999999986155,reward
head,471.0799999998615,up
contact,471.15999999986144,reward
head,471.79999999986086,up
contact,472.11999999986057,no_reward
head,472.4399999998603,up
contact,472.6399999998601,no_reward
head,473.2999999998595,up
contact,473.5999999998592,no_reward
head,474.55999999985835,up
contact,474.87999999985806,no_reward
head,476.1599999998569,up
contact,476.4599999998566,no_reward
head,478.17999999985506,up
contact,478.41999999985484,reward
head,478.4599999998548,up
contact,478.53999999985473,reward
head,478.5799999998547,up
contact,478.63999999985464,reward
head,478.6799999998546,up
contact,478.6999999998546,reward
head,478.73999999985455,up
contact,478.7799999998545,reward
head,478.8199999998545,up
contact,478.8999999998544,reward
head,478.95999999985435,up
contact,479.0199999998543,reward
head,479.05999999985426,up
contact,479.1399999998542,reward
head,480.7999999998527,up
contact,481.05999999985244,no_reward
head,482.0799999998515,up
contact,482.3399999998513,no_reward
head,482.79999999985085,up
contact,483.13999999985055,no_reward
head,484.0799999998497,up
contact,484.3799999998494,reward
head,484.4199999998494,up
contact,484.5199999998493,reward
head,484.55999999984925,up
contact,484.6399999998492,reward
head,484.839999999849,up
contact,485.01999999984884,reward
head,486.07999999984787,up
contact,486.41999999984756,reward
head,486.6199999998474,up
contact,486.77999999984723,reward
head,486.8399999998472,up
contact,486.9199999998471,reward
head,488.3399999998458,up
contact,488.6599999998455,reward
head,488.71999999984547,up
contact,488.7999999998454,reward
head,488.95999999984525,up
contact,489.07999999984514,reward
head,490.0999999998442,up
contact,490.37999999984396,reward
head,490.4199999998439,up
contact,490.4599999998439,reward
head,490.71999999984365,up
contact,490.8999999998435,reward
head,490.9799999998434,up
contact,491.15999999984325,reward
head,492.0999999998424,up
contact,492.4199999998421,reward
head,492.6199999998419,up
contact,492.7599999998418,reward
head,492.8599999998417,up
contact,493.01999999984156,reward
head,494.1799999998405,up
contact,494.45999999984025,no_reward
head,495.13999999983963,up
contact,495.4199999998394,no_reward
head,498.7799999998363,up
contact,499.07999999983605,no_reward
head,500.1199999998351,up
contact,500.4399999998348,reward
head,500.51999999983474,up
contact,500.59999999983467,reward
head,501.0199999998343,up
contact,501.29999999983403,reward
head,502.8799999998326,up
contact,503.1199999998324,no_reward
head,504.1599999998314,up
contact,504.4399999998312,reward
head,504.47999999983114,up
contact,504.57999999983105,reward
head,504.619999999831,up
contact,504.69999999983094,reward
head,504.7399999998309,up
contact,504.79999999983085,reward
head,505.0599999998306,up
contact,505.2599999998304,reward
head,508.39999999982757,up
contact,508.65999999982733,reward
head,508.6999999998273,up
contact,508.7799999998272,reward
head,508.95999999982706,up
contact,509.07999999982695,reward
head,510.71999999982546,up
contact,510.9999999998252,no_reward
head,512.0799999998243,up
contact,512.419999999824,reward
head,512.8599999998236,up
contact,513.1399999998233,reward
head,513.7599999998228,up
contact,514.0599999998225,reward
head,514.7199999998219,up
contact,515.0199999998216,reward
head,516.2599999998205,up
contact,516.4999999998203,no_reward
head,516.5799999998202,up
contact,516.6999999998201,no_reward
head,517.9799999998189,up
contact,518.2799999998186,no_reward
head,520.079999999817,up
contact,520.3199999998168,reward
head,520.4599999998167,up
contact,520.6399999998165,reward
head,520.6799999998165,up
contact,520.6999999998164,reward
head,520.7399999998164,up
contact,520.8199999998163,reward
head,520.9599999998162,up
contact,521.139999999816,reward
head,522.4999999998148,up
contact,522.8799999998145,no_reward
head,524.5799999998129,up
contact,524.8999999998126,reward
head,524.9399999998126,up
contact,524.9799999998125,reward
head,526.2599999998114,up
contact,526.5199999998111,no_reward
head,527.5199999998102,up
contact,527.81999999981,no_reward
head,528.0999999998097,up
contact,528.2799999998095,reward
head,528.4799999998094,up
contact,528.6599999998092,reward
head,528.879999999809,up
contact,528.9799999998089,reward
head,530.0599999998079,up
contact,530.3599999998077,no_reward
head,530.6399999998074,up
contact,530.7999999998073,no_reward
head,532.5399999998057,up
contact,532.8399999998054,no_reward
head,534.1399999998042,up
contact,534.419999999804,no_reward
head,536.1599999998024,up
contact,536.3999999998022,reward
head,536.4399999998021,up
contact,536.519999999802,reward
head,536.559999999802,up
contact,536.6599999998019,reward
head,536.6999999998019,up
contact,536.7399999998019,reward
head,536.7999999998018,up
contact,536.8599999998017,reward
head,538.1399999998006,up
contact,538.3999999998003,reward
head,538.6599999998001,up
contact,538.8399999997999,reward
head,539.0399999997998,up
contact,539.2599999997996,reward
head,540.1599999997987,up
contact,540.4799999997985,reward
head,540.6799999997983,up
contact,540.8599999997981,reward
head,542.1799999997969,up
contact,542.4399999997967,reward
head,542.4799999997966,up
contact,542.5799999997965,reward
head,542.7999999997963,up
contact,542.9999999997962,reward
head,543.0399999997961,up
contact,543.119999999796,reward
head,544.0799999997952,up
contact,544.3599999997949,reward
head,544.4799999997948,up
contact,544.6599999997946,reward
head,544.6999999997946,up
contact,544.7599999997946,reward
head,546.0999999997933,up
contact,546.3999999997931,no_reward
head,548.0799999997915,up
contact,548.3599999997913,no_reward
head,550.3999999997894,up
contact,550.6399999997892,no_reward
head,552.0799999997879,up
contact,552.3399999997877,reward
head,552.3799999997876,up
contact,552.4799999997875,reward
head,552.5399999997875,up
contact,552.5799999997874,reward
head,552.7399999997873,up
contact,552.9199999997871,reward
head,556.339999999784,up
contact,556.5599999997838,reward
head,556.5999999997838,up
contact,556.6999999997837,reward
head,556.7399999997837,up
contact,556.8199999997836,reward
head,556.8999999997835,up
contact,556.9999999997834,reward
head,557.0599999997834,up
contact,557.1199999997833,reward
head,558.3599999997822,up
contact,558.6399999997819,no_reward
head,560.3799999997804,up
contact,560.6599999997801,no_reward
head,562.1399999997788,up
contact,562.4199999997785,reward
head,562.4799999997784,up
contact,562.5799999997784,reward
head,562.7799999997782,up
contact,562.8799999997781,reward
head,564.4799999997766,up
contact,564.7599999997764,no_reward
head,566.3999999997749,up
contact,566.6199999997747,reward
head,566.6599999997746,up
contact,566.7599999997745,reward
head,566.9199999997744,up
contact,567.0599999997743,reward
head,570.0799999997715,up
contact,570.3799999997713,reward
head,570.5799999997711,up
contact,570.7599999997709,reward
head,570.8199999997709,up
contact,570.8599999997708,reward
head,576.4399999997657,up
contact,576.7199999997655,reward
head,576.8199999997654,up
contact,576.9199999997653,reward
head,576.9799999997653,up
contact,577.1199999997651,reward
head,578.0799999997643,up
contact,578.399999999764,reward
head,578.4399999997639,up
contact,578.4599999997639,reward
head,578.4999999997639,up
contact,578.6199999997638,reward
head,578.9399999997635,up
contact,579.2399999997632,reward
head,580.0799999997624,up
contact,580.3199999997622,reward
head,580.8399999997617,up
contact,581.1199999997615,reward
head,584.0999999997588,up
contact,584.3799999997585,reward
head,584.4599999997585,up
contact,584.4999999997584,reward
head,584.5399999997584,up
contact,584.6599999997583,reward
head,584.7199999997582,up
contact,584.7399999997582,reward
head,584.7799999997582,up
contact,584.8199999997581,reward
head,584.959999999758,up
contact,585.1399999997578,reward
head,586.099999999757,up
contact,586.3999999997567,reward
head,586.4399999997567,up
contact,586.5199999997566,reward
head,586.5999999997565,up
contact,586.7599999997564,reward
head,586.7999999997563,up
contact,586.8199999997563,reward
head,586.8799999997563,up
contact,586.9599999997562,reward
head,586.9999999997561,up
contact,587.0799999997561,reward
head,588.4799999997548,up
contact,588.8199999997545,no_reward
head,592.1199999997515,up
contact,592.3799999997512,reward
head,592.4199999997512,up
contact,592.5199999997511,reward
head,592.599999999751,up
contact,592.699999999751,reward
head,592.7399999997509,up
contact,592.7999999997509,reward
head,592.9199999997508,up
contact,593.0599999997506,reward
head,594.1599999997496,up
contact,594.4599999997494,reward
head,594.5399999997493,up
contact,594.6599999997492,reward
head,594.9999999997489,up
contact,595.3199999997486,reward
head,601.0199999997434,up
contact,601.2799999997432,no_reward
head,602.2999999997422,up
contact,602.559999999742,reward
head,602.599999999742,up
contact,602.6799999997419,reward
head,603.0399999997416,up
contact,603.2399999997414,reward
head,604.1799999997405,up
contact,604.4199999997403,reward
head,604.4599999997403,up
contact,604.5399999997402,reward
head,604.5799999997402,up
contact,604.6799999997401,reward
head,604.71999999974,up
contact,604.79999999974,reward
head,604.8999999997399,up
contact,604.9999999997398,reward
head,606.3399999997386,up
contact,606.5999999997383,no_reward
head,608.079999999737,up
