type,time,event,Simulation_reset
contact,473.0599999998597,reward
head,473.0999999998597,up
contact,473.1999999998596,reward
head,474.1799999998587,up
contact,474.4799999998584,reward
head,474.6999999998582,up
contact,474.8199999998581,reward
head,474.919999999858,up
contact,475.09999999985786,reward
head,476.3599999998567,up
contact,476.63999999985646,no_reward
head,478.17999999985506,up
contact,478.4399999998548,reward
head,478.5599999998547,up
contact,478.71999999985456,reward
head,478.7999999998545,up
contact,478.83999999985446,reward
head,478.8999999998544,up
contact,478.97999999985433,reward
head,480.15999999985326,up
contact,480.439999999853,reward
head,480.7999999998527,up
contact,481.0999999998524,reward
head,482.3999999998512,up
contact,482.7199999998509,no_reward
head,484.0999999998497,up
contact,484.33999999984945,reward
head,484.3799999998494,up
contact,484.4799999998493,reward
head,484.55999999984925,up
contact,484.7199999998491,reward
head,484.819999999849,up
contact,484.87999999984896,reward
head,485.0599999998488,up
contact,485.31999999984856,reward
head,486.07999999984787,up
contact,486.3599999998476,reward
head,486.3999999998476,up
contact,486.4599999998475,reward
head,486.8199999998472,up
contact,487.1199999998469,reward
head,488.3799999998458,up
contact,488.6799999998455,no_reward
head,490.1399999998442,up
contact,490.4199999998439,no_reward
head,491.8799999998426,up
contact,492.13999999984236,reward
head,492.1799999998423,up
contact,492.2999999998422,reward
head,492.3399999998422,up
contact,492.37999999984214,reward
head,492.4199999998421,up
contact,492.45999999984207,reward
head,492.59999999984194,up
contact,492.69999999984185,reward
head,492.8399999998417,up
contact,493.03999999984154,reward
head,494.0999999998406,up
contact,494.35999999984034,reward
head,494.3999999998403,up
contact,494.5399999998402,reward
head,494.5999999998401,up
contact,494.67999999984005,reward
head,494.87999999983987,up
contact,495.0399999998397,reward
head,496.1399999998387,up
contact,496.43999999983845,no_reward
head,498.43999999983663,up
contact,498.7199999998364,no_reward
head,502.0799999998333,up
contact,502.3399999998331,reward
head,502.37999999983305,up
contact,502.47999999983296,reward
head,502.6399999998328,up
contact,502.7599999998327,reward
head,502.8999999998326,up
contact,503.0599999998324,reward
head,506.1399999998296,up
contact,506.4199999998294,reward
head,506.45999999982934,up
contact,506.5199999998293,reward
head,506.6999999998291,up
contact,506.839999999829,reward
head,506.89999999982894,up
contact,506.99999999982884,reward
head,508.39999999982757,up
contact,508.65999999982733,reward
head,508.6999999998273,up
contact,508.7799999998272,reward
head,508.95999999982706,up
contact,509.1399999998269,reward
head,510.2199999998259,up
contact,510.4599999998257,no_reward
head,512.1999999998242,up
contact,512.5399999998239,reward
head,512.5999999998238,up
contact,512.6799999998237,reward
head,512.9199999998235,up
contact,513.0199999998234,reward
head,516.2199999998205,up
contact,516.4599999998203,no_reward
head,518.1999999998187,up
contact,518.4999999998184,reward
head,518.5399999998184,up
contact,518.6199999998183,reward
head,518.6999999998183,up
contact,518.7999999998182,reward
head,518.959999999818,up
contact,519.1199999998179,reward
head,520.9999999998162,up
contact,521.2999999998159,no_reward
head,522.1399999998151,up
contact,522.4199999998149,reward
head,522.6399999998147,up
contact,522.8199999998145,reward
head,522.8599999998145,up
contact,522.9399999998144,reward
head,526.5599999998111,up
contact,526.8599999998108,no_reward
head,528.0999999998097,up
contact,528.3799999998095,reward
head,528.7399999998091,up
contact,529.0199999998089,reward
head,530.2799999998077,up
contact,530.5799999998075,no_reward
head,534.0999999998043,up
contact,534.379999999804,reward
head,534.6199999998038,up
contact,534.7799999998036,reward
head,536.1999999998023,up
contact,536.4799999998021,reward
head,536.7799999998018,up
contact,536.9799999998016,reward
head,537.0399999998016,up
contact,537.1799999998015,reward
head,538.1399999998006,up
contact,538.4199999998003,reward
head,538.4599999998003,up
contact,538.5399999998002,reward
head,538.5799999998002,up
contact,538.6999999998001,reward
head,538.7799999998,up
contact,538.8599999997999,reward
head,539.0399999997998,up
contact,539.2199999997996,reward
head,544.0799999997952,up
contact,544.299999999795,reward
head,544.4799999997948,up
contact,544.6399999997947,reward
head,544.7999999997945,up
contact,544.9399999997944,reward
head,546.2199999997932,up
contact,546.5599999997929,reward
head,546.9399999997926,up
contact,547.2799999997923,reward
head,550.0799999997897,up
contact,550.3799999997894,reward
head,550.4199999997894,up
contact,550.4999999997893,reward
head,550.839999999789,up
contact,551.0599999997888,reward
head,552.0799999997879,up
contact,552.3999999997876,reward
head,552.8399999997872,up
contact,553.119999999787,reward
head,556.359999999784,up
contact,556.6199999997838,reward
head,556.6599999997837,up
contact,556.7799999997836,reward
head,556.8999999997835,up
contact,556.9599999997835,reward
head,558.6799999997819,up
contact,558.9999999997816,no_reward
head,560.1199999997806,up
contact,560.4399999997803,reward
head,560.8599999997799,up
contact,561.1599999997796,reward
head,562.1399999997788,up
contact,562.4599999997785,reward
head,562.6199999997783,up
contact,562.7799999997782,reward
head,562.8799999997781,up
contact,563.0399999997779,reward
head,563.0999999997779,up
contact,563.2199999997778,reward
head,566.1599999997751,up
contact,566.3999999997749,reward
head,566.4399999997748,up
contact,566.5999999997747,reward
head,566.6599999997746,up
contact,566.6999999997746,reward
head,566.7399999997746,up
contact,566.7599999997745,reward
head,566.8999999997744,up
contact,566.9399999997744,reward
head,566.9799999997743,up
contact,567.0399999997743,reward
head,568.1599999997733,up
contact,568.3999999997731,reward
head,568.439999999773,up
contact,568.5399999997729,reward
head,568.6399999997728,up
contact,568.7399999997727,reward
head,568.8999999997726,up
contact,569.0399999997725,reward
head,570.9999999997707,up
contact,571.2999999997704,no_reward
head,572.1799999997696,up
contact,572.4199999997694,reward
head,572.4599999997694,up
contact,572.5999999997692,reward
head,572.919999999769,up
contact,573.1999999997687,reward
head,574.5199999997675,up
contact,574.7799999997673,no_reward
head,577.9799999997643,up
contact,578.2599999997641,no_reward
head,580.3399999997622,up
contact,580.599999999762,reward
head,580.6399999997619,up
contact,580.7399999997618,reward
