type,time,event,Simulation_reset
head,426.83999999990175,up
contact,426.93999999990166,reward
head,428.0799999999006,up
contact,428.3399999999004,reward
head,428.37999999990035,up
contact,428.47999999990026,reward
head,428.6399999999001,up
contact,428.7399999999,reward
head,428.83999999989993,up
contact,428.9799999998998,reward
head,430.0999999998988,up
contact,430.37999999989853,reward
head,430.4199999998985,up
contact,430.5199999998984,reward
head,430.8399999998981,up
contact,431.13999999989784,reward
head,432.9199999998962,up
contact,433.19999999989597,no_reward
head,438.1399999998915,up
contact,438.3599999998913,reward
head,438.639999999891,up
contact,438.83999999989084,reward
head,438.8799999998908,up
contact,438.9799999998907,reward
head,440.0799999998897,up
contact,440.37999999988944,reward
head,440.4199999998894,up
contact,440.4999999998893,reward
head,440.6399999998892,up
contact,440.7199999998891,reward
head,440.879999999889,up
contact,440.99999999988887,reward
head,444.2799999998859,up
contact,444.53999999988565,reward
head,444.5799999998856,up
contact,444.6799999998855,reward
head,444.7999999998854,up
contact,444.85999999988536,reward
head,446.2199999998841,up
contact,446.49999999988387,no_reward
head,454.11999999987694,up
contact,454.3599999998767,reward
head,454.3999999998767,up
contact,454.4999999998766,reward
head,454.6199999998765,up
contact,454.7199999998764,reward
head,456.07999999987516,up
contact,456.3799999998749,reward
head,456.4999999998748,up
contact,456.5799999998747,reward
head,456.6999999998746,up
contact,456.8799999998744,reward
head,456.9999999998743,up
contact,457.1599999998742,reward
head,458.1199999998733,up
contact,458.419999999873,reward
head,458.59999999987286,up
contact,458.7599999998727,reward
head,460.0999999998715,up
contact,460.4199999998712,reward
head,460.59999999987105,up
contact,460.7599999998709,reward
head,460.79999999987086,up
contact,460.8799999998708,reward
head,462.0799999998697,up
contact,462.35999999986944,reward
head,462.3999999998694,up
contact,462.4999999998693,reward
head,462.6199999998692,up
contact,462.7399999998691,reward
head,462.859999999869,up
contact,463.01999999986884,reward
head,464.1399999998678,up
contact,464.43999999986755,reward
head,464.65999999986735,up
contact,464.77999999986724,reward
head,464.8399999998672,up
contact,464.9399999998671,reward
head,466.119999999866,up
contact,466.39999999986577,reward
head,466.4999999998657,up
contact,466.6799999998655,reward
head,466.75999999986544,up
contact,466.8199999998654,reward
head,467.0199999998652,up
contact,467.219999999865,reward
head,468.1399999998642,up
contact,468.41999999986393,reward
head,468.49999999986386,up
contact,468.61999999986375,reward
head,469.03999999986337,up
contact,469.3199999998631,reward
head,482.0799999998515,up
contact,482.3999999998512,reward
head,482.47999999985115,up
contact,482.5599999998511,reward
head,482.69999999985095,up
contact,482.8399999998508,reward
head,482.89999999985076,up
contact,482.9399999998507,reward
head,483.0599999998506,up
contact,483.23999999985045,reward
head,484.35999999984944,up
contact,484.7199999998491,no_reward
head,486.07999999984787,up
contact,486.33999999984763,reward
head,486.3799999998476,up
contact,486.4999999998475,reward
head,486.5799999998474,up
contact,486.6199999998474,reward
head,486.65999999984734,up
contact,486.6999999998473,reward
head,486.8399999998472,up
contact,487.039999999847,reward
head,488.07999999984605,up
contact,488.31999999984583,reward
head,488.3599999998458,up
contact,488.49999999984567,reward
head,488.83999999984536,up
contact,489.1399999998451,reward
head,490.6799999998437,up
contact,491.0199999998434,no_reward
head,496.09999999983876,up
contact,496.3599999998385,reward
head,496.3999999998385,up
contact,496.43999999983845,reward
head,496.87999999983805,up
contact,497.1399999998378,reward
head,498.3599999998367,up
contact,498.63999999983645,reward
head,498.6799999998364,up
contact,498.7799999998363,reward
head,498.87999999983623,up
contact,498.97999999983614,reward
head,500.1399999998351,up
contact,500.41999999983483,reward
head,500.4599999998348,up
contact,500.51999999983474,reward
head,500.7599999998345,up
contact,500.95999999983434,reward
head,502.0799999998333,up
contact,502.35999999983306,reward
head,502.399999999833,up
contact,502.47999999983296,reward
head,502.6399999998328,up
contact,502.7599999998327,reward
head,502.8999999998326,up
contact,503.0799999998324,reward
head,508.39999999982757,up
contact,508.65999999982733,reward
head,508.6999999998273,up
contact,508.7799999998272,reward
head,508.8199999998272,up
contact,508.87999999982713,reward
head,508.9399999998271,up
contact,508.999999999827,reward
head,510.07999999982604,up
contact,510.41999999982573,reward
head,510.4799999998257,up
contact,510.51999999982564,reward
head,510.6599999998255,up
contact,510.81999999982537,reward
head,510.93999999982526,up
contact,511.15999999982506,reward
head,512.5199999998239,up
contact,512.8199999998236,no_reward
head,514.7799999998218,up
contact,515.0399999998216,no_reward
head,518.4399999998185,up
contact,518.7399999998182,reward
head,518.7999999998182,up
contact,518.8799999998181,reward
head,524.0999999998133,up
contact,524.3599999998131,reward
head,524.3999999998131,up
contact,524.479999999813,reward
head,524.6799999998128,up
contact,524.8199999998127,reward
head,524.9799999998125,up
contact,525.1599999998124,reward
head,526.1199999998115,up
contact,526.3999999998113,reward
head,526.4399999998112,up
contact,526.4799999998112,reward
head,526.8399999998109,up
contact,527.0999999998106,reward
head,528.0999999998097,up
contact,528.3599999998095,reward
head,528.3999999998094,up
contact,528.4799999998094,reward
head,528.6199999998092,up
contact,528.7199999998091,reward
head,528.7599999998091,up
contact,528.819999999809,reward
head,530.1199999998079,up
contact,530.3999999998076,reward
head,530.4399999998076,up
contact,530.4999999998075,reward
head,530.5399999998075,up
contact,530.6599999998074,reward
head,530.7199999998073,up
contact,530.7799999998073,reward
head,530.8799999998072,up
contact,530.9599999998071,reward
head,530.9999999998071,up
contact,531.039999999807,reward
head,531.079999999807,up
contact,531.1999999998069,reward
head,534.0999999998043,up
contact,534.359999999804,reward
head,534.439999999804,up
contact,534.5399999998039,reward
head,534.6199999998038,up
contact,534.7199999998037,reward
head,534.7599999998037,up
contact,534.7999999998036,reward
head,535.0199999998034,up
contact,535.1999999998033,reward
head,542.1999999997969,up
contact,542.4799999997966,reward
head,542.7199999997964,up
contact,542.8599999997963,reward
head,542.9399999997962,up
contact,542.9999999997962,reward
head,543.0399999997961,up
contact,543.159999999796,reward
head,544.0799999997952,up
contact,544.3799999997949,reward
head,544.4799999997948,up
contact,544.5599999997947,reward
head,544.6799999997946,up
contact,544.7999999997945,reward
head,544.8399999997945,up
contact,544.9199999997944,reward
head,546.1399999997933,up
contact,546.439999999793,no_reward
head,548.0799999997915,up
contact,548.3399999997913,reward
head,548.3799999997913,up
contact,548.4599999997912,reward
head,548.5599999997911,up
contact,548.699999999791,reward
head,548.8199999997909,up
contact,548.9199999997908,reward
head,550.6199999997892,up
contact,550.859999999789,no_reward
head,552.5799999997874,up
contact,552.8599999997872,reward
head,552.9799999997871,up
contact,553.1599999997869,reward
head,554.3799999997858,up
contact,554.6999999997855,no_reward
head,556.359999999784,up
contact,556.6199999997838,reward
head,556.6599999997837,up
contact,556.7599999997836,reward
head,556.7999999997836,up
contact,556.8999999997835,reward
head,556.9599999997835,up
contact,556.9999999997834,reward
head,557.0399999997834,up
contact,557.0599999997834,reward
head,558.9199999997817,up
contact,559.1999999997814,no_reward
head,560.3599999997804,up
contact,560.6199999997801,reward
head,560.6599999997801,up
contact,560.75999999978,reward
head,560.79999999978,up
contact,560.8399999997799,reward
head,564.9599999997762,up
contact,565.2799999997759,no_reward
head,572.1599999997696,up
contact,572.4399999997694,reward
head,572.4999999997693,up
contact,572.5799999997693,reward
head,572.6599999997692,up
contact,572.6999999997691,reward
head,572.7599999997691,up
contact,572.839999999769,reward
head,572.899999999769,up
contact,572.9799999997689,reward
head,574.0799999997679,up
contact,574.3199999997677,reward
head,574.4199999997676,up
contact,574.5999999997674,reward
head,574.7199999997673,up
contact,574.8199999997672,reward
head,576.179999999766,up
contact,576.4599999997657,reward
head,576.4999999997657,up
contact,576.5799999997656,reward
head,576.6799999997655,up
contact,576.7199999997655,reward
head,576.7799999997654,up
contact,576.8599999997654,reward
head,576.9399999997653,up
contact,576.9999999997652,reward
head,577.0399999997652,up
contact,577.199999999765,reward
