type,time,event,Simulation_reset
contact,436.73999999989275,reward
head,436.8799999998926,up
contact,437.05999999989245,reward
head,438.1399999998915,up
contact,438.39999999989124,reward
head,438.4399999998912,up
contact,438.5599999998911,reward
head,438.59999999989105,up
contact,438.659999999891,reward
head,438.71999999989094,up
contact,438.7799999998909,reward
head,438.8799999998908,up
contact,438.91999999989076,reward
head,438.9599999998907,up
contact,439.0199999998907,reward
head,439.69999999989005,up
contact,440.03999999988974,reward
head,440.15999999988964,up
contact,440.2799999998895,reward
head,440.3999999998894,up
contact,440.5399999998893,reward
head,440.6399999998892,up
contact,440.81999999988903,reward
head,440.879999999889,up
contact,440.89999999988896,reward
head,440.9399999998889,up
contact,441.0599999998888,reward
head,442.9599999998871,up
contact,443.23999999988683,no_reward
head,444.2799999998859,up
contact,444.51999999988567,no_reward
head,446.1599999998842,up
contact,446.4399999998839,reward
head,446.4799999998839,up
contact,446.53999999988383,reward
head,446.6599999998837,up
contact,446.71999999988367,reward
head,446.75999999988363,up
contact,446.83999999988356,reward
head,446.9199999998835,up
contact,447.1199999998833,reward
head,448.07999999988243,up
contact,448.37999999988216,reward
head,448.4399999998821,up
contact,448.539999999882,reward
head,448.6799999998819,up
contact,448.7999999998818,reward
head,448.91999999988167,up
contact,449.0999999998815,reward
head,450.45999999988027,up
contact,450.69999999988005,no_reward
head,453.5199999998775,up
contact,453.79999999987723,no_reward
head,454.09999999987696,up
contact,454.2999999998768,reward
head,454.3599999998767,up
contact,454.4999999998766,reward
head,454.8399999998763,up
contact,455.0399999998761,reward
head,458.0999999998733,up
contact,458.39999999987305,reward
head,458.479999999873,up
contact,458.5799999998729,reward
head,458.73999999987274,up
contact,458.8999999998726,reward
head,458.95999999987254,up
contact,459.0799999998724,reward
head,460.1199999998715,up
contact,460.4399999998712,reward
head,460.59999999987105,up
contact,460.69999999987095,reward
head,460.8599999998708,up
contact,461.0599999998706,reward
head,466.2799999998659,up
contact,466.51999999986566,no_reward
head,467.31999999986493,up
contact,467.61999999986466,no_reward
head,468.1399999998642,up
contact,468.4599999998639,reward
head,468.63999999986373,up
contact,468.71999999986366,reward
head,468.8799999998635,up
contact,469.07999999986333,reward
head,470.9999999998616,up
contact,471.25999999986135,no_reward
head,472.2799999998604,up
contact,472.55999999986017,reward
head,472.75999999986,up
contact,472.8799999998599,reward
head,474.1799999998587,up
contact,474.4199999998585,reward
head,474.45999999985844,up
contact,474.55999999985835,reward
head,474.6999999998582,up
contact,474.77999999985815,reward
head,474.8199999998581,up
contact,474.87999999985806,reward
head,475.01999999985793,up
contact,475.1599999998578,reward
head,478.17999999985506,up
contact,478.4599999998548,reward
head,478.6799999998546,up
contact,478.85999999985444,reward
head,478.9199999998544,up
contact,478.95999999985435,reward
head,478.9999999998543,up
contact,479.1399999998542,reward
head,482.81999999985084,up
contact,483.0999999998506,no_reward
head,484.0799999998497,up
contact,484.2599999998495,reward
head,484.2999999998495,up
contact,484.4799999998493,reward
head,484.57999999984924,up
contact,484.65999999984916,reward
head,484.839999999849,up
contact,485.01999999984884,reward
head,485.0599999998488,up
contact,485.1599999998487,reward
head,488.31999999984583,up
contact,488.5799999998456,reward
head,488.61999999984556,up
contact,488.6799999998455,reward
head,490.07999999984423,up
contact,490.359999999844,reward
head,490.39999999984394,up
contact,490.4399999998439,reward
head,490.5799999998438,up
contact,490.69999999984367,reward
head,490.83999999984354,up
contact,491.03999999984336,reward
head,496.11999999983874,up
contact,496.33999999983854,reward
head,496.3799999998385,up
contact,496.45999999983843,reward
head,496.6199999998383,up
contact,496.7399999998382,reward
head,496.85999999983807,up
contact,497.0199999998379,reward
head,498.3599999998367,up
contact,498.5999999998365,reward
head,498.63999999983645,up
contact,498.7199999998364,reward
head,498.87999999983623,up
contact,498.9999999998361,reward
head,500.1399999998351,up
contact,500.39999999983485,reward
head,500.4599999998348,up
contact,500.5399999998347,reward
head,500.6599999998346,up
contact,500.81999999983447,reward
head,500.8799999998344,up
contact,500.9199999998344,reward
head,500.9799999998343,up
contact,501.07999999983423,reward
head,504.2199999998314,up
contact,504.5199999998311,reward
head,504.55999999983106,up
contact,504.599999999831,reward
head,504.639999999831,up
contact,504.659999999831,reward
head,505.0599999998306,up
contact,505.3999999998303,reward
head,505.9599999998298,up
contact,506.2799999998295,reward
head,506.4199999998294,up
contact,506.55999999982924,reward
head,508.41999999982755,up
contact,508.6799999998273,reward
head,508.95999999982706,up
contact,509.1399999998269,reward
head,512.8399999998236,up
contact,513.1399999998233,no_reward
head,514.2599999998223,up
contact,514.539999999822,no_reward
head,518.0999999998188,up
contact,518.3999999998185,reward
head,518.7199999998182,up
contact,518.9199999998181,reward
head,520.099999999817,up
contact,520.3999999998167,reward
head,520.4599999998167,up
contact,520.5399999998166,reward
head,520.5999999998165,up
contact,520.6399999998165,reward
head,520.6799999998165,up
contact,520.7199999998164,reward
head,520.8399999998163,up
contact,520.9599999998162,reward
head,520.9999999998162,up
contact,521.1199999998161,reward
head,524.3799999998131,up
contact,524.6599999998128,reward
head,524.7599999998127,up
contact,524.8599999998127,reward
head,528.0999999998097,up
contact,528.3799999998095,reward
head,528.4799999998094,up
contact,528.5799999998093,reward
head,528.7399999998091,up
contact,528.919999999809,reward
head,528.9999999998089,up
contact,529.0999999998088,reward
head,530.3399999998077,up
contact,530.6799999998074,no_reward
head,532.7999999998054,up
contact,533.0399999998052,no_reward
head,534.6199999998038,up
contact,534.8199999998036,no_reward
head,536.1799999998024,up
contact,536.4799999998021,reward
head,536.519999999802,up
contact,536.559999999802,reward
head,536.599999999802,up
contact,536.639999999802,reward
head,536.7799999998018,up
contact,536.8999999998017,reward
head,536.9599999998017,up
contact,536.9999999998016,reward
head,538.1399999998006,up
contact,538.4799999998003,reward
head,538.5199999998002,up
contact,538.5399999998002,reward
head,538.5799999998002,up
contact,538.6799999998001,reward
head,538.7799999998,up
contact,538.8799999997999,reward
head,539.0599999997997,up
contact,539.2399999997996,reward
head,540.1799999997987,up
contact,540.4999999997984,reward
head,540.5399999997984,up
contact,540.5599999997984,reward
head,540.5999999997983,up
contact,540.7199999997982,reward
head,541.0599999997979,up
contact,541.3799999997976,reward
head,542.1999999997969,up
contact,542.4799999997966,reward
head,542.5399999997966,up
contact,542.6399999997965,reward
head,542.7199999997964,up
contact,542.7599999997964,reward
head,542.7999999997963,up
contact,542.9199999997962,reward
head,544.0799999997952,up
contact,544.3599999997949,reward
head,544.4799999997948,up
contact,544.5799999997947,reward
head,544.6199999997947,up
contact,544.6999999997946,reward
head,544.7999999997945,up
contact,544.9799999997944,reward
head,546.1999999997932,up
contact,546.519999999793,reward
head,546.5599999997929,up
contact,546.5999999997929,reward
head,546.6399999997928,up
contact,546.6999999997928,reward
head,546.8199999997927,up
contact,546.9199999997926,reward
head,548.0999999997915,up
contact,548.4399999997912,no_reward
head,550.879999999789,up
contact,551.1799999997887,no_reward
head,552.6199999997874,up
contact,552.8599999997872,no_reward
head,553.4199999997867,up
contact,553.7399999997864,no_reward
head,554.3999999997858,up
contact,554.6399999997856,no_reward
head,556.0999999997842,up
contact,556.379999999784,reward
head,556.419999999784,up
contact,556.4599999997839,reward
head,556.8599999997836,up
contact,557.0599999997834,reward
head,562.1399999997788,up
contact,562.4199999997785,reward
head,562.6199999997783,up
contact,562.7999999997782,reward
head,562.8999999997781,up
contact,563.019999999778,reward
head,564.1399999997769,up
contact,564.4199999997767,reward
head,564.4599999997766,up
contact,564.5599999997766,reward
head,564.8799999997763,up
contact,565.139999999776,reward
head,566.4399999997748,up
contact,566.7199999997746,no_reward
head,568.1599999997733,up
contact,568.419999999773,reward
head,568.6399999997728,up
contact,568.8199999997727,reward
head,568.9399999997726,up
contact,569.0399999997725,reward
head,572.1799999997696,up
contact,572.4599999997694,reward
head,572.5199999997693,up
contact,572.6199999997692,reward
head,572.9399999997689,up
contact,573.1399999997687,reward
head,574.7199999997673,up
contact,575.039999999767,no_reward
head,577.219999999765,up
contact,577.5199999997648,no_reward
head,578.0799999997643,up
contact,578.379999999764,reward
head,578.4399999997639,up
contact,578.5399999997638,reward
head,580.0999999997624,up
contact,580.4199999997621,reward
head,580.599999999762,up
contact,580.7199999997619,reward
head,580.7599999997618,up
contact,580.8599999997617,reward
head,580.9199999997617,up
contact,580.9799999997616,reward
head,581.0199999997616,up
contact,581.1199999997615,reward
head,583.2399999997596,up
contact,583.5199999997593,no_reward
head,584.0999999997588,up
contact,584.3599999997585,reward
head,584.4199999997585,up
contact,584.4599999997585,reward
head,584.6199999997583,up
contact,584.7999999997581,reward
head,584.8399999997581,up
contact,584.8599999997581,reward
head,584.919999999758,up
contact,585.0399999997579,reward
head,586.079999999757,up
contact,586.3799999997567,reward
head,586.4599999997566,up
contact,586.5799999997565,reward
head,586.7199999997564,up
contact,586.8599999997563,reward
head,586.9799999997562,up
contact,587.159999999756,reward
head,588.0999999997551,up
contact,588.3999999997549,reward
head,588.4799999997548,up
contact,588.6599999997546,reward
head,588.7399999997546,up
contact,588.7999999997545,reward
head,588.8599999997545,up
contact,588.9399999997544,reward
head,588.9799999997543,up
contact,589.0199999997543,reward
head,589.0599999997543,up
contact,589.1799999997542,reward
